date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-08,822.0,822.0,806.0,806.0,790.0789794921875,31300,0.0,0.0
2025-12-09,804.0,808.0,802.0,805.0,789.0987548828125,1300,0.0,0.0
2025-12-10,802.0,812.0,802.0,812.0,795.9605102539062,1600,0.0,0.0
2025-12-11,812.0,812.0,802.0,802.0,786.1580200195312,2300,0.0,0.0
2025-12-12,806.0,806.0,796.0,796.0,780.2765502929688,3300,0.0,0.0
2025-12-15,800.0,801.0,794.0,796.0,780.2765502929688,4300,0.0,0.0
2025-12-16,798.0,800.0,796.0,796.0,780.2765502929688,1800,0.0,0.0
2025-12-17,799.0,800.0,799.0,799.0,783.21728515625,1400,0.0,0.0
2025-12-18,795.0,795.0,795.0,795.0,779.2962646484375,1600,0.0,0.0
2025-12-19,809.0,809.0,797.0,797.0,781.2567749023438,2300,0.0,0.0
2025-12-22,791.0,800.0,791.0,794.0,778.3160400390625,3300,0.0,0.0
2025-12-23,795.0,808.0,795.0,801.0,785.1777954101562,7800,0.0,0.0
2025-12-24,807.0,808.0,806.0,806.0,790.0789794921875,1700,0.0,0.0
2025-12-25,805.0,809.0,804.0,804.0,788.1185302734375,500,0.0,0.0
2025-12-26,799.0,799.0,792.0,792.0,776.3555297851562,7100,0.0,0.0
2025-12-29,798.0,799.0,798.0,799.0,783.21728515625,3500,0.0,0.0
2025-12-30,802.0,802.0,802.0,802.0,786.1580200195312,300,0.0,0.0
2026-01-05,805.0,820.0,805.0,820.0,803.8024291992188,1800,0.0,0.0
2026-01-06,820.0,825.0,808.0,821.0,804.78271484375,2600,0.0,0.0
2026-01-07,820.0,820.0,809.0,814.0,797.9209594726562,800,0.0,0.0
2026-01-08,812.0,820.0,804.0,804.0,788.1185302734375,2600,0.0,0.0
2026-01-09,804.0,814.0,804.0,814.0,797.9209594726562,2300,0.0,0.0
2026-01-13,819.0,820.0,811.0,812.0,795.9605102539062,1500,0.0,0.0
2026-01-14,813.0,813.0,813.0,813.0,796.9407348632812,100,0.0,0.0
2026-01-15,811.0,819.0,811.0,815.0,798.9012451171875,600,0.0,0.0
2026-01-16,813.0,820.0,810.0,820.0,803.8024291992188,3400,0.0,0.0
2026-01-19,820.0,820.0,820.0,820.0,803.8024291992188,0,0.0,0.0
2026-01-20,820.0,820.0,819.0,819.0,802.8222045898438,800,0.0,0.0
2026-01-21,808.0,820.0,808.0,820.0,803.8024291992188,1700,0.0,0.0
2026-01-22,809.0,818.0,809.0,818.0,801.8419799804688,300,0.0,0.0
2026-01-23,811.0,821.0,811.0,813.0,796.9407348632812,4900,0.0,0.0
2026-01-26,813.0,813.0,813.0,813.0,796.9407348632812,600,0.0,0.0
2026-01-27,811.0,815.0,807.0,811.0,794.980224609375,800,0.0,0.0
2026-01-28,811.0,820.0,811.0,811.0,794.980224609375,4600,0.0,0.0
2026-01-29,807.0,820.0,807.0,809.0,793.0197143554688,1400,0.0,0.0
2026-01-30,810.0,812.0,808.0,808.0,792.0394897460938,1100,0.0,0.0
2026-02-02,808.0,810.0,807.0,807.0,791.0592651367188,2200,0.0,0.0
2026-02-03,808.0,820.0,805.0,805.0,789.0987548828125,1700,0.0,0.0
2026-02-04,806.0,815.0,805.0,814.0,797.9209594726562,1200,0.0,0.0
2026-02-05,813.0,819.0,812.0,812.0,795.9605102539062,300,0.0,0.0
2026-02-06,817.0,817.0,812.0,812.0,795.9605102539062,500,0.0,0.0
2026-02-09,812.0,816.0,812.0,816.0,799.8814697265625,400,0.0,0.0
2026-02-10,816.0,831.0,803.0,818.0,801.8419799804688,16400,0.0,0.0
2026-02-12,818.0,819.0,814.0,814.0,797.9209594726562,4000,0.0,0.0
2026-02-13,814.0,815.0,802.0,811.0,794.980224609375,3100,0.0,0.0
2026-02-16,807.0,817.0,803.0,810.0,794.0,2500,0.0,0.0
2026-02-17,809.0,828.0,804.0,828.0,811.6444091796875,4100,0.0,0.0
2026-02-18,825.0,828.0,821.0,826.0,809.6839599609375,2500,0.0,0.0
2026-02-19,811.0,824.0,811.0,824.0,807.7234497070312,500,0.0,0.0
2026-02-20,826.0,830.0,813.0,830.0,813.6049194335938,3600,0.0,0.0
2026-02-24,820.0,837.0,820.0,827.0,810.6641845703125,1600,0.0,0.0
2026-02-25,839.0,839.0,826.0,829.0,812.6246948242188,4300,0.0,0.0
2026-02-26,829.0,831.0,829.0,829.0,812.6246948242188,4200,0.0,0.0
2026-02-27,829.0,839.0,829.0,839.0,822.4271240234375,900,0.0,0.0
2026-03-02,839.0,850.0,810.0,839.0,822.4271240234375,6500,0.0,0.0
2026-03-03,834.0,834.0,822.0,823.0,806.7432250976562,500,0.0,0.0
2026-03-04,813.0,826.0,802.0,826.0,809.6839599609375,2200,0.0,0.0
2026-03-05,826.0,841.0,819.0,819.0,802.8222045898438,1400,0.0,0.0
2026-03-06,818.0,818.0,802.0,811.0,794.980224609375,3000,0.0,0.0
2026-03-09,809.0,809.0,801.0,801.0,785.1777954101562,3200,0.0,0.0
2026-03-10,808.0,819.0,808.0,819.0,802.8222045898438,900,0.0,0.0
2026-03-11,825.0,825.0,805.0,806.0,790.0789794921875,4200,0.0,0.0
2026-03-12,806.0,810.0,806.0,808.0,792.0394897460938,800,0.0,0.0
2026-03-13,810.0,810.0,810.0,810.0,794.0,1500,0.0,0.0
2026-03-16,810.0,820.0,809.0,820.0,803.8024291992188,3100,0.0,0.0
2026-03-17,820.0,820.0,810.0,810.0,794.0,700,0.0,0.0
2026-03-18,813.0,813.0,803.0,812.0,795.9605102539062,1700,0.0,0.0
2026-03-19,812.0,812.0,808.0,808.0,792.0394897460938,3000,0.0,0.0
2026-03-23,812.0,814.0,801.0,808.0,792.0394897460938,3000,0.0,0.0
2026-03-24,814.0,814.0,814.0,814.0,797.9209594726562,200,0.0,0.0
2026-03-25,812.0,815.0,811.0,811.0,794.980224609375,2000,0.0,0.0
2026-03-26,808.0,808.0,808.0,808.0,792.0394897460938,600,0.0,0.0
