date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-21,335.0,342.0,333.0,339.0,339.0,61000,0.0,0.0
2025-11-25,343.0,344.0,334.0,335.0,335.0,69000,0.0,0.0
2025-11-26,341.0,345.0,335.0,342.0,342.0,99600,0.0,0.0
2025-11-27,346.0,353.0,344.0,346.0,346.0,113900,0.0,0.0
2025-11-28,345.0,345.0,338.0,339.0,339.0,79900,0.0,0.0
2025-12-01,345.0,359.0,345.0,352.0,352.0,335400,0.0,0.0
2025-12-02,352.0,354.0,340.0,341.0,341.0,76200,0.0,0.0
2025-12-03,341.0,341.0,332.0,335.0,335.0,118000,0.0,0.0
2025-12-04,334.0,342.0,334.0,341.0,341.0,61800,0.0,0.0
2025-12-05,341.0,341.0,332.0,332.0,332.0,75000,0.0,0.0
2025-12-08,333.0,336.0,329.0,335.0,335.0,90600,0.0,0.0
2025-12-09,330.0,333.0,326.0,328.0,328.0,132500,0.0,0.0
2025-12-10,329.0,336.0,329.0,335.0,335.0,86400,0.0,0.0
2025-12-11,337.0,337.0,330.0,334.0,334.0,78300,0.0,0.0
2025-12-12,335.0,336.0,334.0,334.0,334.0,35000,0.0,0.0
2025-12-15,333.0,335.0,331.0,332.0,332.0,35000,0.0,0.0
2025-12-16,333.0,340.0,327.0,338.0,338.0,193500,0.0,0.0
2025-12-17,340.0,340.0,334.0,334.0,334.0,73700,0.0,0.0
2025-12-18,334.0,339.0,334.0,339.0,339.0,45900,0.0,0.0
2025-12-19,337.0,349.0,337.0,342.0,342.0,130800,0.0,0.0
2025-12-22,342.0,342.0,334.0,336.0,336.0,50700,0.0,0.0
2025-12-23,334.0,340.0,332.0,334.0,334.0,122400,0.0,0.0
2025-12-24,334.0,337.0,333.0,333.0,333.0,67500,0.0,0.0
2025-12-25,334.0,336.0,331.0,332.0,332.0,121400,0.0,0.0
2025-12-26,332.0,336.0,328.0,330.0,330.0,202900,0.0,0.0
2025-12-29,332.0,340.0,332.0,338.0,338.0,82900,0.0,0.0
2025-12-30,338.0,343.0,337.0,341.0,341.0,118600,0.0,0.0
2026-01-05,358.0,363.0,350.0,353.0,353.0,415700,0.0,0.0
2026-01-06,354.0,361.0,352.0,353.0,353.0,210500,0.0,0.0
2026-01-07,351.0,353.0,349.0,353.0,353.0,82900,0.0,0.0
2026-01-08,353.0,355.0,349.0,349.0,349.0,75000,0.0,0.0
2026-01-09,348.0,355.0,348.0,352.0,352.0,72000,0.0,0.0
2026-01-13,357.0,357.0,346.0,348.0,348.0,123500,0.0,0.0
2026-01-14,350.0,352.0,345.0,350.0,350.0,78400,0.0,0.0
2026-01-15,348.0,359.0,348.0,359.0,359.0,116400,0.0,0.0
2026-01-16,359.0,360.0,353.0,359.0,359.0,48900,0.0,0.0
2026-01-19,360.0,360.0,353.0,355.0,355.0,37700,0.0,0.0
2026-01-20,357.0,359.0,351.0,358.0,358.0,49600,0.0,0.0
2026-01-21,355.0,355.0,349.0,350.0,350.0,57600,0.0,0.0
2026-01-22,353.0,356.0,352.0,352.0,352.0,39500,0.0,0.0
2026-01-23,352.0,353.0,348.0,350.0,350.0,53100,0.0,0.0
2026-01-26,347.0,347.0,341.0,343.0,343.0,112300,0.0,0.0
2026-01-27,344.0,345.0,342.0,345.0,345.0,31300,0.0,0.0
2026-01-28,345.0,348.0,343.0,346.0,346.0,52000,0.0,0.0
2026-01-29,345.0,351.0,343.0,350.0,350.0,59900,0.0,0.0
2026-01-30,350.0,350.0,344.0,347.0,347.0,48700,0.0,0.0
2026-02-02,345.0,345.0,334.0,334.0,334.0,210500,0.0,0.0
2026-02-03,336.0,337.0,335.0,336.0,336.0,24200,0.0,0.0
2026-02-04,337.0,340.0,335.0,340.0,340.0,60700,0.0,0.0
2026-02-05,340.0,342.0,338.0,340.0,340.0,97500,0.0,0.0
2026-02-06,341.0,345.0,332.0,344.0,344.0,191900,0.0,0.0
2026-02-09,345.0,348.0,341.0,342.0,342.0,94300,0.0,0.0
