week,margin_short,margin_long,ratio
2026/5/1,0.0,116300.0,
2026/4/24,0.0,115300.0,
2026/4/17,0.0,113800.0,
2026/4/10,0.0,113400.0,
2026/4/3,0.0,113600.0,
2026/3/27,0.0,113100.0,
2026/3/20,0.0,112400.0,
2026/3/13,0.0,111900.0,
2026/3/6,0.0,111100.0,
2026/2/27,0.0,114800.0,
2026/2/20,0.0,115000.0,
2026/2/13,0.0,114500.0,
2026/2/6,0.0,115100.0,
2026/1/30,0.0,114800.0,
2026/1/23,0.0,114900.0,
2026/1/16,0.0,114500.0,
2026/1/9,0.0,113800.0,
2025/12/26,0.0,122000.0,
2025/12/19,0.0,116500.0,
2025/12/12,0.0,114700.0,
